12,Trial,Cond,Block,ImageFiles,Labels,Cues
12,434,2,2,O_Image_67.bmp-O_Lure_67.bmp,Hammock,corpse
12,435,2,2,F_Image_36.bmp-F_Lure_36.bmp,Penelope Cruz,angel
12,436,2,2,S_Image_137.bmp-S_Lure_137.bmp,Statue Of Liberty,hostage
12,437,2,2,S_Image_113.bmp-S_Lure_113.bmp,Grand Canyon,water
12,438,2,2,F_Image_38.bmp-F_Lure_38.bmp,Queen Elisabeth,animal
12,439,2,2,O_Image_60.bmp-O_Lure_60.bmp,Flask,arch
12,440,2,2,S_Image_127.bmp-S_Lure_127.bmp,Niagara Falls,vegetable
12,441,2,2,S_Image_103.bmp-S_Lure_103.bmp,Big Ben,stem
12,442,2,2,O_Image_90.bmp-O_Lure_90.bmp,Telephone,rock
12,443,2,2,F_Image_20.bmp-F_Lure_20.bmp,Jennifer Lopez,bubble
12,444,3,2,F_Image_38.bmp-F_Lure_38.bmp,Queen Elisabeth,animal
12,445,3,2,F_Image_48.bmp-F_Lure_48.bmp,Will Smith,asphalt
12,446,3,2,F_Image_4.bmp-F_Lure_4.bmp,Barack Obama,stripe
12,447,3,2,S_Image_127.bmp-S_Lure_127.bmp,Niagara Falls,vegetable
12,448,3,2,F_Image_28.bmp-F_Lure_28.bmp,Margaret Thatcher,kiss
12,449,3,2,S_Image_134.bmp-S_Lure_134.bmp,Sagrada Familia,rust
12,450,3,2,F_Image_30.bmp-F_Lure_30.bmp,Meryl Streep,spray
12,451,3,2,S_Image_137.bmp-S_Lure_137.bmp,Statue Of Liberty,hostage
12,452,3,2,F_Image_33.bmp-F_Lure_33.bmp,Mother Teresa,signal
12,453,3,2,O_Image_67.bmp-O_Lure_67.bmp,Hammock,corpse
12,454,3,2,O_Image_90.bmp-O_Lure_90.bmp,Telephone,rock
12,455,3,2,S_Image_140.bmp-S_Lure_140.bmp,Taj Mahal,magnet
12,456,3,2,S_Image_102.bmp-S_Lure_102.bmp,Ayers Rock,orchestra
12,457,3,2,F_Image_20.bmp-F_Lure_20.bmp,Jennifer Lopez,bubble
12,458,3,2,S_Image_130.bmp-S_Lure_130.bmp,Potala Palace,shell
12,459,3,2,S_Image_119.bmp-S_Lure_119.bmp,Louvre,sand
12,460,3,2,S_Image_113.bmp-S_Lure_113.bmp,Grand Canyon,water
12,461,3,2,O_Image_77.bmp-O_Lure_77.bmp,Radio,corner
12,462,3,2,O_Image_85.bmp-O_Lure_85.bmp,Sock,measles
12,463,3,2,S_Image_110.bmp-S_Lure_110.bmp,Forbidden City,sunshine
12,464,3,2,O_Image_60.bmp-O_Lure_60.bmp,Flask,arch
12,465,3,2,F_Image_43.bmp-F_Lure_43.bmp,Tom Cruise,wound
12,466,3,2,S_Image_103.bmp-S_Lure_103.bmp,Big Ben,stem
12,467,3,2,F_Image_36.bmp-F_Lure_36.bmp,Penelope Cruz,angel
12,468,1.5,3,F_Image_13.bmp,Elton John,lever
12,469,1.5,3,O_Image_49.bmp,Anchor,spike
12,470,1.5,3,O_Image_76.bmp,Pillows,harem
12,471,1.5,3,O_Image_94.bmp,Watch,sweat
12,472,1.5,3,S_Image_125.bmp,Mount Rushmore,triangle
12,473,1.5,3,O_Image_95.bmp,Wheelchair,breakfast
12,474,1.5,3,F_Image_7.bmp,Britney Spears,tail
12,475,1.5,3,O_Image_73.bmp,Microscope,scar
12,476,1.5,3,O_Image_51.bmp,Basket,yellow
12,477,1.5,3,O_Image_57.bmp,Brush,attack
12,478,1.5,3,O_Image_86.bmp,Soother,snow
12,479,1.5,3,F_Image_3.bmp,Angela Merkel,ghost
12,480,1.5,3,F_Image_41.bmp,Rod Steward,marble
12,481,1.5,3,F_Image_14.bmp,Elvis Presley,tourist
12,482,1.5,3,O_Image_81.bmp,Scale,army
12,483,1.5,3,O_Image_64.bmp,Goggles,tear
12,484,1.5,3,F_Image_40.bmp,Robert De Niro,menu
12,485,1.5,3,F_Image_8.bmp,Cameron Diaz,flood
12,486,1.5,3,S_Image_120.bmp,Machu Picchu,wreck
12,487,1.5,3,F_Image_15.bmp,Fidel Castro,shadow
12,488,1.5,3,O_Image_70.bmp,Key,quake
12,489,1.5,3,S_Image_99.bmp,Alhambra,board
12,490,1.5,3,S_Image_129.bmp,Petra,galaxy
12,491,1.5,3,S_Image_98.bmp,Alcatraz,black
12,492,2,3,O_Image_64.bmp-O_Lure_64.bmp,Goggles,tear
12,493,2,3,O_Image_49.bmp-O_Lure_49.bmp,Anchor,spike
12,494,2,3,F_Image_7.bmp-F_Lure_7.bmp,Britney Spears,tail
12,495,2,3,F_Image_13.bmp-F_Lure_13.bmp,Elton John,lever
12,496,2,3,O_Image_73.bmp-O_Lure_73.bmp,Microscope,scar
12,497,2,3,F_Image_41.bmp-F_Lure_41.bmp,Rod Steward,marble
12,498,2,3,O_Image_81.bmp-O_Lure_81.bmp,Scale,army
12,499,2,3,F_Image_14.bmp-F_Lure_14.bmp,Elvis Presley,tourist
12,500,2,3,O_Image_51.bmp-O_Lure_51.bmp,Basket,yellow
12,501,2,3,S_Image_125.bmp-S_Lure_125.bmp,Mount Rushmore,triangle
12,502,2,3,S_Image_99.bmp-S_Lure_99.bmp,Alhambra,board
12,503,2,3,S_Image_98.bmp-S_Lure_98.bmp,Alcatraz,black
12,504,2,3,F_Image_40.bmp-F_Lure_40.bmp,Robert De Niro,menu
12,505,2,3,O_Image_57.bmp-O_Lure_57.bmp,Brush,attack
12,506,2,3,F_Image_3.bmp-F_Lure_3.bmp,Angela Merkel,ghost
12,507,2,3,F_Image_15.bmp-F_Lure_15.bmp,Fidel Castro,shadow
12,508,2,3,F_Image_8.bmp-F_Lure_8.bmp,Cameron Diaz,flood
12,509,2,3,O_Image_86.bmp-O_Lure_86.bmp,Soother,snow
12,510,2,3,S_Image_129.bmp-S_Lure_129.bmp,Petra,galaxy
12,511,2,3,O_Image_70.bmp-O_Lure_70.bmp,Key,quake
12,512,2,3,S_Image_120.bmp-S_Lure_120.bmp,Machu Picchu,wreck
