Subject,Trial,Cond,ImageNum,CueNum,Correct,Resp,Accuracy,RT,CueRep,ImageType,Baseline,Category,Block
6,1,1,34,NaN,NaN,1,NaN,1.468323e+00,NaN,0,0,1,1
6,2,1,62,NaN,NaN,1,NaN,4.167029e-01,NaN,0,1,2,1
6,3,1,32,NaN,NaN,1,NaN,4.104027e-01,NaN,0,0,1,1
6,4,1,46,NaN,NaN,2,NaN,3.645018e-01,NaN,0,0,1,1
6,5,1,63,NaN,NaN,1,NaN,3.358443e-01,NaN,0,1,2,1
6,6,1,120,NaN,NaN,2,NaN,3.249485e-01,NaN,2,0,3,1
6,7,1,117,NaN,NaN,2,NaN,3.862832e-01,NaN,1,0,3,1
6,8,1,66,NaN,NaN,1,NaN,2.604202e-01,NaN,0,0,2,1
6,9,1,7,NaN,NaN,1,NaN,4.364803e-01,NaN,1,0,1,1
6,10,1,42,NaN,NaN,1,NaN,4.453490e-01,NaN,0,0,1,1
6,11,1,54,NaN,NaN,1,NaN,3.416006e-01,NaN,0,0,2,1
6,12,1,75,NaN,NaN,1,NaN,3.867707e-01,NaN,0,0,2,1
6,13,1,89,NaN,NaN,1,NaN,4.373672e-01,NaN,0,0,2,1
6,14,1,2,NaN,NaN,1,NaN,3.899205e-01,NaN,2,1,1,1
6,15,1,23,NaN,NaN,1,NaN,3.286986e-01,NaN,1,0,1,1
6,16,1,68,NaN,NaN,1,NaN,3.176794e-01,NaN,1,0,2,1
6,17,1,36,NaN,NaN,1,NaN,2.990290e-01,NaN,2,0,1,1
6,18,1,54,NaN,NaN,1,NaN,3.215101e-01,NaN,2,0,2,1
6,19,1,127,NaN,NaN,1,NaN,2.867133e-01,NaN,0,0,3,1
6,20,1,117,NaN,NaN,1,NaN,3.652746e-01,NaN,0,0,3,1
6,21,1,93,NaN,NaN,1,NaN,3.851455e-01,NaN,0,1,2,1
6,22,1,115,NaN,NaN,2,NaN,3.327790e-01,NaN,0,0,3,1
6,23,1,86,NaN,NaN,1,NaN,3.054391e-01,NaN,0,0,2,1
6,24,1,6,NaN,NaN,1,NaN,2.791961e-01,NaN,1,1,1,1
6,25,1,89,NaN,NaN,1,NaN,4.224091e-01,NaN,2,0,2,1
6,26,1,62,NaN,NaN,1,NaN,3.677835e-01,NaN,1,1,2,1
6,27,1,15,NaN,NaN,1,NaN,2.911976e-01,NaN,0,0,1,1
6,28,1,21,NaN,NaN,1,NaN,3.302495e-01,NaN,2,0,1,1
6,29,1,22,NaN,NaN,1,NaN,2.791137e-01,NaN,1,0,1,1
6,30,1,67,NaN,NaN,1,NaN,2.861117e-01,NaN,2,0,2,1
6,31,1,39,NaN,NaN,2,NaN,4.372860e-01,NaN,0,0,1,1
6,32,1,44,NaN,NaN,1,NaN,3.179610e-01,NaN,0,0,1,1
6,33,1,110,NaN,NaN,2,NaN,3.316199e-01,NaN,0,0,3,1
6,34,1,111,NaN,NaN,1,NaN,3.203845e-01,NaN,1,0,3,1
6,35,1,73,NaN,NaN,1,NaN,7.897087e-01,NaN,0,1,2,1
6,36,1,51,NaN,NaN,1,NaN,2.966396e-01,NaN,0,0,2,1
6,37,1,123,NaN,NaN,1,NaN,8.148120e-01,NaN,1,0,3,1
6,38,1,94,NaN,NaN,1,NaN,3.124556e-01,NaN,0,0,2,1
6,39,1,50,NaN,NaN,1,NaN,3.264336e-01,NaN,1,0,2,1
6,40,1,139,NaN,NaN,1,NaN,3.156389e-01,NaN,0,0,3,1
6,41,1,92,NaN,NaN,1,NaN,3.292625e-01,NaN,0,0,2,1
6,42,1,16,NaN,NaN,1,NaN,4.383584e-01,NaN,2,0,1,1
6,43,1,20,NaN,NaN,1,NaN,4.068515e-01,NaN,2,1,1,1
6,44,1,75,NaN,NaN,1,NaN,2.886485e-01,NaN,1,0,2,1
6,45,1,35,NaN,NaN,2,NaN,3.354444e-01,NaN,0,0,1,1
6,46,1,105,NaN,NaN,1,NaN,6.201353e-01,NaN,1,1,3,1
6,47,1,105,NaN,NaN,1,NaN,3.096698e-01,NaN,0,1,3,1
6,48,1,109,NaN,NaN,1,NaN,4.114879e-01,NaN,2,1,3,1
6,49,1,95,NaN,NaN,1,NaN,3.170871e-01,NaN,0,0,2,1
6,50,1,104,NaN,NaN,1,NaN,3.547675e-01,NaN,0,0,3,1
6,51,1,84,NaN,NaN,1,NaN,3.590842e-01,NaN,0,0,2,1
6,52,1,102,NaN,NaN,2,NaN,3.231881e-01,NaN,1,0,3,1
6,53,1,72,NaN,NaN,1,NaN,3.765969e-01,NaN,0,0,2,1
6,54,1,109,NaN,NaN,1,NaN,4.035429e-01,NaN,0,1,3,1
6,55,1,135,NaN,NaN,1,NaN,3.015486e-01,NaN,1,0,3,1
6,56,1,7,NaN,NaN,1,NaN,4.041481e-01,NaN,0,0,1,1
6,57,1,58,NaN,NaN,1,NaN,5.017303e-01,NaN,0,1,2,1
6,58,1,12,NaN,NaN,2,NaN,4.522996e-01,NaN,0,0,1,1
6,59,1,60,NaN,NaN,1,NaN,4.765414e-01,NaN,0,0,2,1
6,60,1,87,NaN,NaN,1,NaN,6.675382e-01,NaN,2,0,2,1
6,61,1,137,NaN,NaN,1,NaN,4.914886e-01,NaN,0,0,3,1
6,62,1,103,NaN,NaN,1,NaN,5.618906e-01,NaN,0,1,3,1
6,63,1,81,NaN,NaN,1,NaN,2.857568e-01,NaN,0,0,2,1
6,64,1,142,NaN,NaN,1,NaN,4.209608e-01,NaN,0,0,3,1
6,65,1,64,NaN,NaN,1,NaN,5.417657e-01,NaN,2,0,2,1
6,66,1,65,NaN,NaN,1,NaN,3.513790e-02,NaN,1,1,2,1
6,67,1,33,NaN,NaN,1,NaN,7.077007e-01,NaN,2,0,1,1
6,68,1,127,NaN,NaN,1,NaN,3.700163e-01,NaN,1,0,3,1
6,69,1,95,NaN,NaN,1,NaN,3.893998e-01,NaN,1,0,2,1
6,70,1,120,NaN,NaN,1,NaN,9.438091e-01,NaN,0,0,3,1
6,71,1,116,NaN,NaN,1,NaN,4.364936e-01,NaN,0,1,3,1
6,72,1,14,NaN,NaN,1,NaN,3.251402e-01,NaN,2,1,1,1
6,73,1,78,NaN,NaN,1,NaN,3.546486e-01,NaN,0,0,2,1
6,74,1,138,NaN,NaN,1,NaN,3.824383e-01,NaN,0,1,3,1
6,75,1,144,NaN,NaN,1,NaN,3.777669e-01,NaN,1,1,3,1
6,76,1,59,NaN,NaN,1,NaN,3.965183e-01,NaN,0,0,2,1
6,77,1,141,NaN,NaN,1,NaN,3.991628e-01,NaN,2,0,3,1
6,78,1,96,NaN,NaN,1,NaN,3.292643e-01,NaN,1,1,2,1
6,79,1,26,NaN,NaN,1,NaN,3.501945e-01,NaN,0,1,1,1
6,80,1,83,NaN,NaN,1,NaN,2.586354e-01,NaN,0,1,2,1
6,81,1,98,NaN,NaN,1,NaN,2.347190e-01,NaN,2,1,3,1
6,82,1,141,NaN,NaN,1,NaN,2.518296e-01,NaN,0,0,3,1
6,83,1,112,NaN,NaN,1,NaN,2.280608e-01,NaN,0,0,3,1
6,84,1,4,NaN,NaN,1,NaN,2.293651e-01,NaN,0,0,1,1
6,85,1,10,NaN,NaN,1,NaN,3.100794e-01,NaN,0,1,1,1
6,86,1,30,NaN,NaN,1,NaN,2.524372e-01,NaN,1,1,1,1
6,87,1,44,NaN,NaN,1,NaN,4.203236e-01,NaN,2,0,1,1
6,88,1,106,NaN,NaN,1,NaN,6.215914e-01,NaN,0,0,3,1
6,89,1,81,NaN,NaN,1,NaN,2.392971e-01,NaN,1,0,2,1
6,90,1,136,NaN,NaN,2,NaN,1.647609e+00,NaN,0,0,3,1
6,91,1,48,NaN,NaN,1,NaN,2.644580e-01,NaN,1,1,1,1
6,92,1,134,NaN,NaN,2,NaN,4.559556e-01,NaN,0,0,3,1
6,93,1,69,NaN,NaN,1,NaN,3.119189e-01,NaN,0,0,2,1
6,94,1,58,NaN,NaN,1,NaN,4.695279e-01,NaN,1,1,2,1
6,95,1,55,NaN,NaN,1,NaN,4.210209e-01,NaN,2,1,2,1
6,96,1,20,NaN,NaN,1,NaN,4.062185e-01,NaN,0,1,1,1
6,97,1,61,NaN,NaN,1,NaN,1.032701e+00,NaN,0,1,2,1
6,98,1,107,NaN,NaN,1,NaN,3.615286e-01,NaN,1,1,3,1
6,99,1,80,NaN,NaN,1,NaN,3.249919e-01,NaN,0,0,2,1
6,100,1,12,NaN,NaN,1,NaN,1.705430e-01,NaN,2,0,1,1
6,101,1,83,NaN,NaN,1,NaN,2.700501e-01,NaN,2,1,2,1
6,102,1,107,NaN,NaN,1,NaN,2.533747e-01,NaN,0,1,3,1
6,103,1,24,NaN,NaN,1,NaN,2.774816e-01,NaN,0,0,1,1
6,104,1,57,NaN,NaN,1,NaN,1.887948e-01,NaN,0,0,2,1
6,105,1,48,NaN,NaN,1,NaN,1.676011e-01,NaN,0,1,1,1
6,106,1,122,NaN,NaN,1,NaN,3.311696e-01,NaN,0,0,3,1
6,107,1,134,NaN,NaN,1,NaN,2.561994e-01,NaN,1,0,3,1
6,108,1,143,NaN,NaN,1,NaN,4.255368e-01,NaN,1,0,3,1
6,109,1,29,NaN,NaN,1,NaN,3.298840e-01,NaN,0,0,1,1
6,110,1,25,NaN,NaN,1,NaN,3.663591e-01,NaN,2,0,1,1
6,111,1,21,NaN,NaN,1,NaN,2.581714e-01,NaN,0,0,1,1
6,112,1,98,NaN,NaN,1,NaN,2.506014e-01,NaN,0,1,3,1
6,113,1,41,NaN,NaN,1,NaN,2.908843e-01,NaN,0,1,1,1
6,114,1,31,NaN,NaN,1,NaN,2.970836e-01,NaN,0,0,1,1
6,115,1,5,NaN,NaN,1,NaN,8.875867e-01,NaN,1,0,1,1
6,116,1,132,NaN,NaN,1,NaN,5.981640e-01,NaN,0,0,3,1
6,117,1,121,NaN,NaN,2,NaN,3.207990e-01,NaN,0,0,3,1
6,118,1,79,NaN,NaN,1,NaN,5.661847e-01,NaN,1,0,2,1
6,119,1,124,NaN,NaN,2,NaN,6.340608e-01,NaN,1,0,3,1
6,120,1,84,NaN,NaN,1,NaN,2.908287e-01,NaN,2,0,2,1
6,121,1,72,NaN,NaN,1,NaN,5.537120e-01,NaN,2,0,2,1
6,122,1,124,NaN,NaN,1,NaN,3.737867e-01,NaN,0,0,3,1
6,123,1,74,NaN,NaN,1,NaN,5.209964e-01,NaN,0,0,2,1
6,124,1,28,NaN,NaN,1,NaN,4.460921e-01,NaN,0,0,1,1
6,125,1,56,NaN,NaN,1,NaN,3.185556e-01,NaN,0,1,2,1
6,126,1,1,NaN,NaN,1,NaN,4.605018e-01,NaN,1,0,1,1
6,127,1,50,NaN,NaN,1,NaN,3.722732e-01,NaN,0,0,2,1
6,128,1,93,NaN,NaN,1,NaN,4.876038e-01,NaN,2,1,2,1
6,129,1,52,NaN,NaN,1,NaN,4.624209e-01,NaN,2,0,2,1
6,130,1,137,NaN,NaN,1,NaN,3.500873e-01,NaN,2,0,3,1
6,131,1,126,NaN,NaN,2,NaN,3.700712e-01,NaN,0,0,3,1
6,132,1,56,NaN,NaN,1,NaN,4.217716e-01,NaN,1,1,2,1
6,133,1,18,NaN,NaN,1,NaN,3.751284e-01,NaN,1,1,1,1
6,134,1,100,NaN,NaN,2,NaN,4.030820e-01,NaN,2,0,3,1
6,135,1,26,NaN,NaN,1,NaN,7.010727e-01,NaN,2,1,1,1
6,136,1,40,NaN,NaN,1,NaN,3.708829e-01,NaN,0,0,1,1
6,137,1,2,NaN,NaN,1,NaN,3.664515e-01,NaN,0,1,1,1
6,138,1,92,NaN,NaN,1,NaN,2.823785e-01,NaN,1,0,2,1
6,139,1,43,NaN,NaN,1,NaN,5.546873e-01,NaN,0,0,1,1
6,140,1,138,NaN,NaN,1,NaN,3.497016e-01,NaN,2,1,3,1
6,141,1,121,NaN,NaN,1,NaN,4.017028e-01,NaN,2,0,3,1
6,142,1,140,NaN,NaN,1,NaN,4.360559e-01,NaN,0,0,3,1
6,143,1,119,NaN,NaN,1,NaN,4.445421e-01,NaN,2,0,3,1
6,144,1,29,NaN,NaN,1,NaN,5.248018e-01,NaN,2,0,1,1
6,145,1,113,NaN,NaN,1,NaN,3.539266e-01,NaN,1,0,3,1
6,146,1,108,NaN,NaN,1,NaN,4.303857e-01,NaN,1,0,3,1
6,147,1,140,NaN,NaN,1,NaN,2.950887e-01,NaN,2,0,3,1
6,148,1,79,NaN,NaN,1,NaN,5.176269e-01,NaN,0,0,2,1
6,149,1,78,NaN,NaN,1,NaN,7.312775e-01,NaN,2,0,2,1
6,150,1,133,NaN,NaN,2,NaN,6.440151e-02,NaN,0,0,3,1
6,151,1,139,NaN,NaN,1,NaN,1.280064e-01,NaN,1,0,3,1
6,152,1,70,NaN,NaN,1,NaN,1.732777e-01,NaN,0,0,2,1
6,153,1,13,NaN,NaN,1,NaN,8.053170e-02,NaN,0,0,1,1
6,154,1,100,NaN,NaN,1,NaN,2.476535e-01,NaN,0,0,3,1
6,155,1,15,NaN,NaN,1,NaN,2.635591e-01,NaN,1,0,1,1
6,156,1,19,NaN,NaN,2,NaN,2.640572e-01,NaN,0,0,1,1
6,157,1,110,NaN,NaN,1,NaN,2.795191e-01,NaN,1,0,3,1
6,158,1,91,NaN,NaN,1,NaN,2.382228e-01,NaN,2,0,2,1
6,159,1,131,NaN,NaN,2,NaN,2.388130e-01,NaN,2,0,3,1
6,160,1,132,NaN,NaN,1,NaN,6.156094e-01,NaN,1,0,3,1
6,161,1,85,NaN,NaN,1,NaN,3.615890e-01,NaN,2,0,2,1
6,162,1,88,NaN,NaN,1,NaN,2.533926e-01,NaN,2,0,2,1
6,163,1,131,NaN,NaN,1,NaN,2.689335e-01,NaN,0,0,3,1
6,164,1,8,NaN,NaN,1,NaN,3.964884e-01,NaN,0,1,1,1
6,165,1,106,NaN,NaN,1,NaN,2.710435e-01,NaN,1,0,3,1
6,166,1,130,NaN,NaN,2,NaN,3.185058e-01,NaN,2,0,3,1
6,167,1,6,NaN,NaN,1,NaN,2.600082e-01,NaN,0,1,1,1
6,168,1,67,NaN,NaN,1,NaN,6.361559e-01,NaN,0,0,2,1
6,169,1,125,NaN,NaN,1,NaN,3.812432e-01,NaN,0,0,3,1
6,170,1,80,NaN,NaN,1,NaN,2.643273e-01,NaN,2,0,2,1
6,171,1,32,NaN,NaN,1,NaN,4.162610e-01,NaN,1,0,1,1
6,172,1,37,NaN,NaN,1,NaN,5.214082e-01,NaN,0,1,1,1
6,173,1,115,NaN,NaN,1,NaN,2.552728e-01,NaN,2,0,3,1
6,174,1,82,NaN,NaN,1,NaN,3.509023e-01,NaN,1,0,2,1
6,175,1,17,NaN,NaN,1,NaN,4.754792e-01,NaN,1,0,1,1
6,176,1,85,NaN,NaN,1,NaN,2.265700e-01,NaN,0,0,2,1
6,177,1,70,NaN,NaN,1,NaN,3.560996e-01,NaN,1,0,2,1
6,178,1,133,NaN,NaN,1,NaN,5.278635e-01,NaN,2,0,3,1
6,179,1,3,NaN,NaN,1,NaN,6.294386e-01,NaN,1,1,1,1
6,180,1,64,NaN,NaN,1,NaN,6.223394e-01,NaN,0,0,2,1
6,181,1,23,NaN,NaN,1,NaN,4.716943e-01,NaN,0,0,1,1
6,182,1,101,NaN,NaN,1,NaN,4.227652e-01,NaN,2,0,3,1
6,183,1,45,NaN,NaN,1,NaN,6.082132e-01,NaN,0,0,1,1
6,184,1,102,NaN,NaN,2,NaN,3.944500e-01,NaN,0,0,3,1
6,185,1,28,NaN,NaN,1,NaN,3.489832e-01,NaN,2,0,1,1
6,186,1,10,NaN,NaN,1,NaN,2.573818e-01,NaN,1,1,1,1
6,187,1,49,NaN,NaN,1,NaN,2.573003e-01,NaN,2,0,2,1
6,188,1,135,NaN,NaN,1,NaN,2.336776e-01,NaN,0,0,3,1
6,189,1,144,NaN,NaN,1,NaN,2.668052e-01,NaN,0,1,3,1
6,190,1,99,NaN,NaN,2,NaN,3.301913e-01,NaN,0,1,3,1
6,191,1,27,NaN,NaN,1,NaN,2.631266e-01,NaN,2,1,1,1
6,192,1,47,NaN,NaN,1,NaN,2.391390e-01,NaN,0,0,1,1
6,193,1,88,NaN,NaN,1,NaN,2.077500e-01,NaN,0,0,2,1
6,194,1,34,NaN,NaN,1,NaN,2.339795e-01,NaN,2,0,1,1
6,195,1,130,NaN,NaN,1,NaN,4.108624e-01,NaN,0,0,3,1
6,196,1,38,NaN,NaN,1,NaN,3.891348e-01,NaN,2,0,1,1
6,197,1,77,NaN,NaN,1,NaN,2.477930e-01,NaN,2,0,2,1
6,198,1,122,NaN,NaN,1,NaN,4.159749e-01,NaN,2,0,3,1
6,199,1,101,NaN,NaN,1,NaN,3.699176e-01,NaN,0,0,3,1
6,200,1,46,NaN,NaN,2,NaN,3.652818e-01,NaN,2,0,1,1
6,201,1,68,NaN,NaN,1,NaN,2.568593e-01,NaN,0,0,2,1
6,202,1,65,NaN,NaN,1,NaN,2.329812e-01,NaN,0,1,2,1
6,203,1,43,NaN,NaN,1,NaN,2.417101e-01,NaN,1,0,1,1
6,204,1,71,NaN,NaN,1,NaN,3.064319e-01,NaN,1,0,2,1
6,205,1,22,NaN,NaN,1,NaN,2.727540e-01,NaN,0,0,1,1
6,206,1,97,NaN,NaN,2,NaN,3.121420e-01,NaN,1,0,3,1
6,207,1,94,NaN,NaN,1,NaN,2.379222e-01,NaN,1,0,2,1
6,208,1,14,NaN,NaN,1,NaN,5.264300e-01,NaN,0,1,1,1
6,209,1,45,NaN,NaN,1,NaN,3.240949e-01,NaN,1,0,1,1
6,210,1,119,NaN,NaN,1,NaN,3.053775e-01,NaN,0,0,3,1
6,211,1,53,NaN,NaN,1,NaN,2.871721e-01,NaN,0,0,2,1
6,212,1,19,NaN,NaN,2,NaN,2.615992e-01,NaN,1,0,1,1
6,213,1,17,NaN,NaN,1,NaN,3.259241e-01,NaN,0,0,1,1
6,214,1,27,NaN,NaN,1,NaN,3.389428e-01,NaN,0,1,1,1
6,215,1,112,NaN,NaN,1,NaN,2.714537e-01,NaN,1,0,3,1
6,216,1,3,NaN,NaN,1,NaN,2.791270e-01,NaN,0,1,1,1
6,217,1,33,NaN,NaN,1,NaN,2.702638e-01,NaN,0,0,1,1
6,218,1,4,NaN,NaN,1,NaN,3.027379e-01,NaN,1,0,1,1
6,219,1,111,NaN,NaN,1,NaN,3.080643e-01,NaN,0,0,3,1
6,220,1,113,NaN,NaN,1,NaN,1.185899e+00,NaN,0,0,3,1
6,221,1,118,NaN,NaN,1,NaN,4.447555e-01,NaN,0,0,3,1
6,222,1,39,NaN,NaN,2,NaN,2.615225e-01,NaN,1,0,1,1
6,223,1,71,NaN,NaN,1,NaN,3.092493e-01,NaN,0,0,2,1
6,224,1,90,NaN,NaN,1,NaN,2.992364e-01,NaN,2,0,2,1
6,225,1,63,NaN,NaN,1,NaN,2.176428e-01,NaN,1,1,2,1
6,226,1,16,NaN,NaN,1,NaN,2.988670e-01,NaN,0,0,1,1
6,227,1,90,NaN,NaN,1,NaN,3.535861e-01,NaN,0,0,2,1
6,228,1,142,NaN,NaN,1,NaN,3.898118e-01,NaN,2,0,3,1
6,229,1,136,NaN,NaN,1,NaN,4.085011e-01,NaN,2,0,3,1
6,230,1,74,NaN,NaN,1,NaN,7.222072e-01,NaN,2,0,2,1
6,231,1,123,NaN,NaN,1,NaN,3.118881e-01,NaN,0,0,3,1
6,232,1,41,NaN,NaN,1,NaN,3.091678e-01,NaN,2,1,1,1
6,233,1,118,NaN,NaN,1,NaN,2.511417e-01,NaN,2,0,3,1
6,234,1,24,NaN,NaN,1,NaN,2.999382e-01,NaN,2,0,1,1
6,235,1,103,NaN,NaN,1,NaN,2.582747e-01,NaN,2,1,3,1
6,236,1,97,NaN,NaN,1,NaN,6.902134e-01,NaN,0,0,3,1
6,237,1,129,NaN,NaN,2,NaN,3.051348e-01,NaN,0,0,3,1
6,238,1,30,NaN,NaN,1,NaN,3.992256e-01,NaN,0,1,1,1
6,239,1,47,NaN,NaN,1,NaN,3.452261e-01,NaN,1,0,1,1
6,240,1,49,NaN,NaN,1,NaN,2.854184e-01,NaN,0,0,2,1
6,241,1,143,NaN,NaN,1,NaN,3.086022e-01,NaN,0,0,3,1
6,242,1,96,NaN,NaN,1,NaN,2.746258e-01,NaN,0,1,2,1
6,243,1,73,NaN,NaN,1,NaN,3.060636e-01,NaN,1,1,2,1
6,244,1,25,NaN,NaN,1,NaN,2.642090e-01,NaN,0,0,1,1
6,245,1,42,NaN,NaN,1,NaN,3.117891e-01,NaN,1,0,1,1
6,246,1,128,NaN,NaN,2,NaN,3.496560e-01,NaN,0,0,3,1
6,247,1,53,NaN,NaN,1,NaN,3.702016e-01,NaN,1,0,2,1
6,248,1,99,NaN,NaN,2,NaN,3.415100e-01,NaN,2,1,3,1
6,249,1,37,NaN,NaN,1,NaN,3.543018e-01,NaN,1,1,1,1
6,250,1,114,NaN,NaN,1,NaN,2.942378e-01,NaN,0,0,3,1
6,251,1,13,NaN,NaN,1,NaN,3.980807e-01,NaN,1,0,1,1
6,252,1,11,NaN,NaN,1,NaN,7.832673e-01,NaN,0,1,1,1
6,253,1,60,NaN,NaN,1,NaN,4.820909e-01,NaN,2,0,2,1
6,254,1,5,NaN,NaN,1,NaN,4.650962e-01,NaN,0,0,1,1
6,255,1,129,NaN,NaN,1,NaN,6.008158e-01,NaN,1,0,3,1
6,256,1,59,NaN,NaN,1,NaN,8.272865e-01,NaN,2,0,2,1
6,257,1,35,NaN,NaN,2,NaN,3.165450e-01,NaN,2,0,1,1
6,258,1,126,NaN,NaN,1,NaN,6.265746e-01,NaN,2,0,3,1
6,259,1,104,NaN,NaN,1,NaN,3.636373e-01,NaN,1,0,3,1
6,260,1,36,NaN,NaN,1,NaN,4.955548e-01,NaN,0,0,1,1
6,261,1,8,NaN,NaN,1,NaN,7.900208e-01,NaN,2,1,1,1
6,262,1,9,NaN,NaN,1,NaN,4.405900e-01,NaN,0,1,1,1
6,263,1,116,NaN,NaN,1,NaN,5.211437e-01,NaN,2,1,3,1
6,264,1,11,NaN,NaN,1,NaN,5.981879e-01,NaN,2,1,1,1
6,265,1,38,NaN,NaN,1,NaN,6.408409e-01,NaN,0,0,1,1
6,266,1,69,NaN,NaN,1,NaN,6.178310e-01,NaN,1,0,2,1
6,267,1,108,NaN,NaN,1,NaN,5.392604e-01,NaN,0,0,3,1
6,268,1,52,NaN,NaN,1,NaN,4.880862e-01,NaN,0,0,2,1
6,269,1,9,NaN,NaN,1,NaN,7.669910e-01,NaN,2,1,1,1
6,270,1,91,NaN,NaN,1,NaN,6.343943e-01,NaN,0,0,2,1
6,271,1,114,NaN,NaN,1,NaN,4.763935e-01,NaN,1,0,3,1
6,272,1,40,NaN,NaN,1,NaN,2.907771e-01,NaN,2,0,1,1
6,273,1,76,NaN,NaN,1,NaN,2.496083e-01,NaN,2,0,2,1
6,274,1,55,NaN,NaN,1,NaN,2.821563e-01,NaN,0,1,2,1
6,275,1,61,NaN,NaN,1,NaN,6.250500e-01,NaN,1,1,2,1
6,276,1,87,NaN,NaN,1,NaN,4.185394e-01,NaN,0,0,2,1
6,277,1,82,NaN,NaN,1,NaN,6.840179e-01,NaN,0,0,2,1
6,278,1,128,NaN,NaN,1,NaN,1.939119e+00,NaN,1,0,3,1
6,279,1,77,NaN,NaN,1,NaN,7.675524e-01,NaN,0,0,2,1
6,280,1,57,NaN,NaN,1,NaN,2.832541e-01,NaN,1,0,2,1
6,281,1,86,NaN,NaN,1,NaN,3.462068e-01,NaN,1,0,2,1
6,282,1,18,NaN,NaN,1,NaN,3.266995e-01,NaN,0,1,1,1
6,283,1,1,NaN,NaN,1,NaN,2.280973e-01,NaN,0,0,1,1
6,284,1,31,NaN,NaN,1,NaN,2.372352e-01,NaN,1,0,1,1
6,285,1,76,NaN,NaN,1,NaN,1.016819e-01,NaN,0,0,2,1
6,286,1,51,NaN,NaN,1,NaN,3.965180e-01,NaN,1,0,2,1
6,287,1,125,NaN,NaN,1,NaN,3.026072e-01,NaN,2,0,3,1
6,288,1,66,NaN,NaN,1,NaN,2.089336e-02,NaN,2,0,2,1
6,342,2,18,60,1,1,1,2.155598e+00,NaN,1,1,1,1
6,343,2,48,72,2,1,0,2.219698e+00,NaN,1,1,1,1
6,344,2,13,13,1,1,1,1.064593e+00,NaN,1,0,1,1
6,345,2,139,58,2,2,1,1.091732e+00,NaN,1,0,3,1
6,346,2,6,9,2,2,1,1.389395e+00,NaN,1,1,1,1
6,347,2,97,28,1,1,1,1.219658e+00,NaN,1,0,3,1
6,348,2,143,47,2,2,1,1.568486e+00,NaN,1,0,3,1
6,349,2,124,21,1,1,1,1.695392e+00,NaN,1,0,3,1
6,350,2,127,5,2,2,1,1.465035e+00,NaN,1,0,3,1
6,351,2,129,70,1,1,1,1.851674e+00,NaN,1,0,3,1
6,352,2,70,49,1,1,1,1.111716e+00,NaN,1,0,2,1
6,353,2,108,55,2,2,1,8.482879e-01,NaN,1,0,3,1
6,354,2,71,2,2,2,1,1.396385e+00,NaN,1,0,2,1
6,355,2,102,26,2,2,1,8.017428e-01,NaN,1,0,3,1
6,356,2,19,64,1,1,1,1.094976e+00,NaN,1,0,1,1
6,357,2,123,59,2,2,1,1.065238e+00,NaN,1,0,3,1
6,358,2,17,17,2,2,1,1.420015e+00,NaN,1,0,1,1
6,359,2,15,57,2,2,1,1.160664e+00,NaN,1,0,1,1
6,360,2,45,20,1,1,1,1.479514e+00,NaN,1,0,1,1
6,361,2,106,31,2,2,1,9.381391e-01,NaN,1,0,3,1
6,362,2,92,1,2,2,1,8.661842e-01,NaN,1,0,2,1
6,363,2,31,43,2,2,1,1.341196e+00,NaN,1,0,1,1
6,364,2,1,7,2,1,0,2.228995e+00,NaN,1,0,1,1
6,365,2,111,51,1,2,0,7.293429e-01,NaN,1,0,3,1
6,366,3,124,21,2,2,1,1.638106e+00,NaN,1,0,3,1
6,367,3,108,55,2,2,1,1.178135e+00,NaN,1,0,3,1
6,368,3,15,57,2,2,1,6.405188e-01,NaN,1,0,1,1
6,369,3,31,43,2,2,1,5.646305e-01,NaN,1,0,1,1
6,370,3,102,26,2,2,1,7.476748e-01,NaN,1,0,3,1
6,371,3,1,7,2,1,0,8.911193e-01,NaN,1,0,1,1
6,372,3,71,2,1,1,1,8.051407e-01,NaN,1,0,2,1
6,373,3,45,20,1,1,1,1.066919e+00,NaN,1,0,1,1
6,374,3,129,70,2,1,0,1.453563e+00,NaN,1,0,3,1
6,375,3,17,17,1,1,1,2.160896e+00,NaN,1,0,1,1
6,376,3,111,51,1,1,1,1.535895e+00,NaN,1,0,3,1
6,377,3,48,72,2,1,0,1.440264e+00,NaN,1,1,1,1
6,378,3,19,64,1,1,1,1.196534e+00,NaN,1,0,1,1
6,379,3,127,5,1,1,1,1.353736e+00,NaN,1,0,3,1
6,380,3,106,31,2,2,1,1.289239e+00,NaN,1,0,3,1
6,381,3,92,1,2,2,1,1.138871e+00,NaN,1,0,2,1
6,382,3,70,49,1,1,1,8.588203e-01,NaN,1,0,2,1
6,383,3,6,9,2,2,1,1.486616e+00,NaN,1,1,1,1
6,384,3,97,28,2,2,1,1.328552e+00,NaN,1,0,3,1
6,385,3,123,59,1,2,0,1.472798e+00,NaN,1,0,3,1
6,386,3,18,60,2,2,1,9.712230e-01,NaN,1,1,1,1
6,387,3,139,58,1,1,1,9.145147e-01,NaN,1,0,3,1
6,388,3,13,13,1,1,1,1.027452e+00,NaN,1,0,1,1
6,389,3,143,47,1,2,0,2.007974e+00,NaN,1,0,3,1
6,414,2,50,39,1,1,1,1.010248e+00,NaN,1,0,2,2
6,415,2,63,12,1,1,1,1.591943e+00,NaN,1,1,2,2
6,416,2,37,61,1,1,1,1.565949e+00,NaN,1,1,1,2
