Subject,Trial,Cond,ImageNum,CueNum,Correct,Resp,Accuracy,RT,CueRep,ImageType,Baseline,Category,Block
71,829,5,7.621000e+01,39,2,2,1,1.898448e-01,4,1,0,2.300000e+00,1
71,830,5,4.537000e+01,33,1,1,1,7.129980e-01,1,1,0,1.300000e+00,1
71,831,5,1.421300e+02,6,3,3,1,8.351794e-01,3,1,0,3.100000e+00,1
71,832,5,5.416000e+01,40,2,3,0,3.961565e-01,3,1,0,2.300000e+00,1
71,833,5,6.040000e+01,15,2,2,1,9.505274e-01,4,1,0,2.100000e+00,1
71,834,5,6.417000e+01,72,2,3,0,6.603113e-01,4,1,0,2.300000e+00,1
71,835,5,1.148900e+02,71,3,3,1,3.092915e-01,4,1,0,3.200000e+00,1
71,836,5,9.700000e+00,2,1,1,1,2.474473e-01,3,1,0,1.200000e+00,1
71,837,5,5.416000e+01,40,2,4,0,1.496244e+00,4,1,0,2.300000e+00,1
71,838,5,1.441900e+02,14,3,3,1,3.108455e-01,3,1,0,3.100000e+00,1
71,839,5,9.711000e+01,45,3,3,1,1.105971e+00,4,1,0,3.100000e+00,1
71,840,5,1.441900e+02,14,3,2,0,1.799701e-01,4,1,0,3.100000e+00,1
71,841,5,5.599000e+01,21,2,2,1,1.514132e-01,4,1,0,2.300000e+00,1
71,842,5,6.135000e+01,36,2,2,1,1.589766e-01,2,1,0,2.100000e+00,1
71,843,5,1.070300e+02,59,3,4,0,3.544136e-01,4,1,0,3.100000e+00,1
71,844,5,1.099600e+02,13,3,3,1,2.094466e-01,4,1,0,3.200000e+00,1
71,845,5,6.504000e+01,67,2,2,1,2.755349e-01,3,1,0,2.300000e+00,1
71,846,5,1.032500e+02,9,3,3,1,9.727670e-01,3,1,0,3.100000e+00,1
71,847,5,4.537000e+01,33,1,1,1,3.624816e-01,2,1,0,1.300000e+00,1
71,848,5,9.280000e+00,22,1,1,1,1.222438e-01,3,1,0,1.300000e+00,1
71,849,5,1.380500e+02,62,3,3,1,1.972113e-01,3,1,0,3.100000e+00,1
71,850,5,5.147000e+01,19,2,4,0,3.629055e-01,4,1,0,2.100000e+00,1
71,851,5,4.537000e+01,33,1,4,0,1.652939e-01,3,1,0,1.300000e+00,1
71,852,5,6.135000e+01,36,2,2,1,1.376181e+00,3,1,0,2.100000e+00,1
71,853,5,9.130000e+01,17,2,2,1,1.643334e-01,4,1,0,2.100000e+00,1
71,854,5,7.515000e+01,64,2,2,1,3.327526e-01,4,1,0,2.300000e+00,1
71,855,5,1.011000e+02,29,3,1,0,2.332298e-01,4,1,0,3.100000e+00,1
71,856,5,9.700000e+00,2,1,1,1,6.341898e-01,4,1,0,1.200000e+00,1
71,857,5,1.181500e+02,52,3,4,0,3.477738e-01,2,1,0,3.100000e+00,1
71,858,5,4.537000e+01,33,1,1,1,5.716081e-01,4,1,0,1.300000e+00,1
71,859,5,6.798000e+01,66,2,2,1,4.934173e-01,4,1,0,2.300000e+00,1
71,860,5,3.230000e+01,54,1,1,1,9.833214e-01,4,1,0,1.300000e+00,1
71,861,5,3.465000e+01,35,1,1,1,1.844516e-01,2,1,0,1.200000e+00,1
71,862,5,6.135000e+01,36,2,2,1,2.592709e+00,4,1,0,2.100000e+00,1
71,863,5,9.280000e+00,22,1,3,0,4.549715e-01,4,1,0,1.300000e+00,1
71,864,5,1.228000e+02,3,3,3,1,1.078126e-01,2,1,0,3.200000e+00,1
71,865,5,1.181500e+02,52,3,3,1,2.290859e+00,3,1,0,3.100000e+00,1
71,866,5,4.627000e+01,4,1,1,1,3.228619e-01,4,1,0,1.300000e+00,1
71,867,5,1.228000e+02,3,3,3,1,2.986866e-01,3,1,0,3.200000e+00,1
71,868,5,1.361800e+02,58,3,3,1,5.336436e-01,3,1,0,3.100000e+00,1
71,869,5,1.380500e+02,62,3,3,1,1.165442e+00,4,1,0,3.100000e+00,1
71,870,5,1.421300e+02,6,3,3,1,3.767539e-01,4,1,0,3.100000e+00,1
71,871,5,1.032500e+02,9,3,2,0,3.775063e-01,4,1,0,3.100000e+00,1
71,872,5,4.239000e+01,63,1,3,0,4.129179e-01,4,1,0,1.300000e+00,1
71,873,5,3.465000e+01,35,1,1,1,1.349303e-01,3,1,0,1.200000e+00,1
71,874,5,1.361800e+02,58,3,3,1,2.076735e-01,4,1,0,3.100000e+00,1
71,875,5,1.726000e+01,25,1,3,0,5.313479e-01,4,1,0,1.300000e+00,1
71,876,5,3.465000e+01,35,1,1,1,3.941732e-01,4,1,0,1.200000e+00,1
71,877,5,1.228000e+02,3,3,3,1,1.721541e+00,4,1,0,3.200000e+00,1
71,878,5,6.504000e+01,67,2,3,0,5.914318e-01,4,1,0,2.300000e+00,1
71,879,5,1.181500e+02,52,3,3,1,8.943426e-01,4,1,0,3.100000e+00,1
71,880,5,9.619000e+01,18,2,2,1,1.783005e-01,4,1,0,2.300000e+00,1
71,881,6,69,48,2,2,1,2.741394e-01,NaN,2,0,2,1
71,882,6,96,13,1,1,1,1.833875e-01,NaN,2,0,2,1
71,883,6,86,7,1,1,1,3.657070e-01,NaN,2,0,2,1
71,884,6,50,32,1,1,1,1.127657e+00,NaN,2,1,2,1
71,885,6,38,12,1,1,1,1.485169e+00,NaN,2,1,1,1
71,886,6,141,23,2,2,1,4.665673e-01,NaN,2,0,3,1
71,887,6,80,3,2,2,1,3.963113e-01,NaN,2,0,2,1
71,888,6,116,40,2,2,1,8.573690e-01,NaN,2,0,3,1
71,889,6,58,28,2,1,0,1.104382e+00,NaN,2,1,2,1
71,890,6,12,69,2,2,1,2.153325e+00,NaN,2,1,1,1
71,891,6,14,42,2,2,1,3.709157e-01,NaN,2,0,1,1
71,892,6,139,63,2,1,0,1.423647e-01,NaN,2,0,3,1
71,893,6,119,18,1,1,1,1.604008e+00,NaN,2,0,3,1
71,894,6,108,68,2,2,1,1.767853e+00,NaN,2,0,3,1
71,895,6,92,44,1,2,0,7.366676e-01,NaN,2,0,2,1
71,896,6,47,19,1,1,1,9.745945e-01,NaN,2,0,1,1
71,897,6,126,25,2,2,1,4.125759e-01,NaN,2,0,3,1
71,898,6,32,26,2,2,1,2.564059e-01,NaN,2,0,1,1
71,899,6,18,58,2,2,1,6.177632e-01,NaN,2,0,1,1
71,900,6,94,24,1,1,1,4.174963e-01,NaN,2,1,2,1
71,901,6,135,30,1,1,1,5.263511e+00,NaN,2,1,3,1
71,902,6,137,33,1,2,0,6.669347e-01,NaN,2,0,3,1
71,903,6,30,17,2,2,1,2.651522e-01,NaN,2,0,1,1
71,904,6,143,5,2,2,1,2.012023e-01,NaN,2,1,3,1
71,905,6,59,49,2,2,1,2.426223e-01,NaN,2,0,2,1
71,906,6,33,10,1,1,1,1.297461e-01,NaN,2,1,1,1
71,907,6,78,16,1,1,1,4.586394e-01,NaN,2,0,2,1
71,908,6,132,47,1,1,1,1.538501e-01,NaN,2,0,3,1
71,909,6,93,60,2,2,1,1.743978e+00,NaN,2,1,2,1
71,910,6,102,43,1,1,1,7.430814e-01,NaN,2,0,3,1
71,911,6,52,11,1,1,1,8.411740e-01,NaN,2,1,2,1
71,912,6,27,65,1,1,1,2.635768e-01,NaN,2,1,1,1
71,913,6,35,36,1,1,1,1.341503e+00,NaN,2,0,1,1
71,914,6,3,59,2,1,0,3.731854e-01,NaN,2,0,1,1
71,915,6,11,45,1,1,1,2.408321e-01,NaN,2,0,1,1
71,916,6,73,27,1,1,1,1.486164e-01,NaN,2,0,2,1
71,917,6,130,54,2,1,0,2.549412e+00,NaN,2,0,3,1
71,918,6,127,4,1,1,1,2.744792e+00,NaN,2,0,3,1
71,919,6,99,21,2,2,1,2.502478e+00,NaN,2,0,3,1
71,920,6,5,62,1,1,1,7.336560e-01,NaN,2,0,1,1
71,921,6,29,20,2,2,1,3.000065e-01,NaN,2,1,1,1
71,922,6,10,29,2,2,1,2.678466e-01,NaN,2,0,1,1
71,923,6,57,38,2,2,1,1.962294e+00,NaN,2,0,2,1
71,924,6,76,70,1,1,1,5.080927e-01,NaN,2,0,2,1
71,925,6,89,71,1,1,1,1.834639e+00,NaN,2,0,2,1
71,926,6,26,55,1,1,1,1.272861e+00,NaN,2,1,1,1
71,927,6,84,61,2,2,1,5.104334e-01,NaN,2,0,2,1
71,928,6,81,41,1,2,0,1.807756e-01,NaN,2,0,2,1
71,929,6,2,37,1,1,1,2.013121e+00,NaN,2,1,1,1
71,930,6,79,34,1,1,1,1.568297e-01,NaN,2,1,2,1
71,931,6,13,6,1,1,1,6.756381e-01,NaN,2,0,1,1
71,932,6,19,14,2,1,0,9.821647e-01,NaN,2,0,1,1
71,933,6,120,53,2,2,1,1.623492e-01,NaN,2,1,3,1
71,934,6,128,22,1,1,1,2.611636e-01,NaN,2,0,3,1
71,935,6,129,8,1,1,1,3.600233e-01,NaN,2,0,3,1
71,936,6,25,9,1,1,1,4.888251e+00,NaN,2,0,1,1
71,937,6,115,64,2,2,1,4.658126e-01,NaN,2,0,3,1
71,938,6,15,52,2,2,1,4.767822e-01,NaN,2,0,1,1
71,939,6,42,1,2,2,1,2.025102e-01,NaN,2,1,1,1
71,940,6,65,35,2,2,1,4.229231e-01,NaN,2,0,2,1
71,941,6,56,31,1,1,1,1.445330e+00,NaN,2,0,2,1
71,942,6,98,66,1,1,1,2.055865e-01,NaN,2,0,3,1
71,943,6,133,56,1,1,1,2.451263e-01,NaN,2,0,3,1
71,944,6,121,39,1,1,1,4.188969e-01,NaN,2,0,3,1
71,945,6,106,50,2,2,1,3.617769e-01,NaN,2,0,3,1
71,946,6,87,51,2,2,1,2.484740e+00,NaN,2,1,2,1
71,947,6,104,67,2,2,1,2.875650e+00,NaN,2,0,3,1
71,948,6,40,15,1,1,1,1.647514e-01,NaN,2,0,1,1
71,949,6,70,2,2,2,1,4.239727e-01,NaN,2,0,2,1
71,950,6,72,57,2,2,1,1.691135e-01,NaN,2,0,2,1
71,951,6,117,72,2,2,1,7.116980e-01,NaN,2,0,3,1
71,952,6,36,46,1,1,1,3.086842e-01,NaN,2,0,1,1
71,953,6,77,65,1,1,1,1.515004e+00,NaN,1,1,2,1
71,954,6,124,34,1,1,1,5.384021e-01,NaN,1,1,3,1
71,955,6,100,51,2,2,1,3.858002e-01,NaN,1,1,3,1
71,956,6,63,72,1,1,1,7.458705e-01,NaN,1,0,2,1
71,957,6,134,37,2,2,1,1.026175e+00,NaN,1,1,3,1
71,958,6,44,33,1,1,1,2.063235e-01,NaN,1,0,1,1
71,959,6,16,25,2,2,1,2.577236e-01,NaN,1,0,1,1
71,960,6,71,1,1,2,0,5.767773e-01,NaN,1,1,2,1
71,961,6,112,16,1,1,1,2.118104e+00,NaN,1,0,3,1
71,962,6,118,52,2,2,1,1.038351e+00,NaN,1,0,3,1
71,963,6,43,70,1,1,1,1.776528e-01,NaN,1,0,1,1
71,964,6,64,67,1,2,0,9.840928e-01,NaN,1,0,2,1
71,965,6,97,45,1,1,1,8.311372e-01,NaN,1,0,3,1
71,966,6,62,43,2,2,1,4.465389e-01,NaN,1,0,2,1
71,967,6,88,20,2,2,1,1.671772e-01,NaN,1,1,2,1
71,968,6,101,29,1,1,1,7.132520e-01,NaN,1,0,3,1
71,969,6,95,18,2,2,1,1.590720e-01,NaN,1,0,2,1
71,970,6,17,48,2,2,1,4.602988e-01,NaN,1,0,1,1
71,971,6,122,3,2,2,1,1.249939e+00,NaN,1,0,3,1
71,972,6,82,12,1,1,1,5.348744e-01,NaN,1,1,2,1
71,973,6,54,55,1,1,1,7.994407e-01,NaN,1,1,2,1
71,974,6,1,30,1,1,1,1.921206e+00,NaN,1,1,1,1
71,975,6,22,49,2,2,1,2.718992e-01,NaN,1,0,1,1
71,976,6,75,39,2,2,1,1.727937e+00,NaN,1,0,2,1
71,977,6,113,41,1,1,1,7.048686e-01,NaN,1,0,3,1
71,978,6,103,9,2,2,1,2.612131e-01,NaN,1,0,3,1
71,979,6,49,10,2,2,1,6.666776e-01,NaN,1,1,2,1
71,980,6,138,62,2,2,1,1.253913e-01,NaN,1,0,3,1
71,981,6,20,11,2,2,1,1.692689e+00,NaN,1,1,1,1
71,982,6,28,38,2,1,0,3.670552e-01,NaN,1,0,1,1
71,983,6,74,64,1,2,0,4.339964e-01,NaN,1,0,2,1
71,984,6,46,47,2,1,0,9.249955e-01,NaN,1,0,1,1
71,985,6,41,63,1,1,1,2.600609e-01,NaN,1,0,1,1
71,986,6,111,60,2,2,1,2.282206e+00,NaN,1,1,3,1
71,987,6,91,17,2,2,1,4.364830e-01,NaN,1,0,2,1
71,988,6,31,54,2,2,1,3.273589e-01,NaN,1,0,1,1
71,989,6,9,2,2,2,1,2.114503e+00,NaN,1,0,1,1
71,990,6,144,14,2,2,1,2.305859e-01,NaN,1,0,3,1
71,991,6,114,71,1,1,1,2.154373e-01,NaN,1,0,3,1
71,992,6,45,4,2,2,1,7.603941e-01,NaN,1,0,1,1
71,993,6,142,6,1,2,0,2.178599e-01,NaN,1,0,3,1
71,994,6,123,24,1,1,1,1.309739e+00,NaN,1,1,3,1
71,995,6,37,56,2,2,1,4.976960e-01,NaN,1,0,1,1
71,996,6,110,42,1,1,1,1.058637e+00,NaN,1,0,3,1
71,997,6,23,31,2,2,1,3.286631e+00,NaN,1,0,1,1
71,998,6,21,57,1,1,1,3.080262e-01,NaN,1,0,1,1
71,999,6,136,58,1,1,1,5.044681e-01,NaN,1,0,3,1
71,1000,6,90,26,1,1,1,8.496610e-01,NaN,1,0,2,1
71,1001,6,109,13,2,2,1,6.719190e-01,NaN,1,0,3,1
71,1002,6,125,61,2,1,0,5.684992e-01,NaN,1,0,3,1
71,1003,6,131,7,1,1,1,7.569650e-01,NaN,1,0,3,1
71,1004,6,107,59,2,2,1,1.390430e+00,NaN,1,0,3,1
71,1005,6,67,66,2,2,1,9.998645e-01,NaN,1,0,2,1
71,1006,6,68,50,2,2,1,9.201460e-02,NaN,1,0,2,1
71,1007,6,85,46,1,2,0,3.963433e-01,NaN,1,0,2,1
71,1008,6,83,53,2,2,1,1.785798e+00,NaN,1,1,2,1
71,1009,6,48,5,1,1,1,1.803239e+00,NaN,1,1,1,1
71,1010,6,60,15,2,2,1,4.142747e-01,NaN,1,0,2,1
71,1011,6,140,44,1,1,1,2.304612e+00,NaN,1,0,3,1
71,1012,6,34,35,2,2,1,2.318910e+00,NaN,1,0,1,1
71,1013,6,39,32,1,2,0,8.349559e-01,NaN,1,1,1,1
71,1014,6,61,36,1,1,1,3.201634e-01,NaN,1,0,2,1
71,1015,6,6,8,1,2,0,1.686286e-01,NaN,1,0,1,1
71,1016,6,51,19,1,1,1,2.549694e-01,NaN,1,0,2,1
71,1017,6,7,23,1,1,1,6.140632e-01,NaN,1,0,1,1
71,1018,6,66,68,1,2,0,1.539389e+00,NaN,1,0,2,1
71,1019,6,24,28,2,2,1,1.416003e-01,NaN,1,1,1,1
71,1020,6,55,21,1,2,0,1.038760e+00,NaN,1,0,2,1
71,1021,6,53,40,1,1,1,2.094217e-01,NaN,1,0,2,1
71,1022,6,4,27,1,1,1,2.929371e-01,NaN,1,0,1,1
71,1023,6,8,22,2,2,1,1.837826e-01,NaN,1,0,1,1
71,1024,6,105,69,2,2,1,7.140926e-01,NaN,1,1,3,1
